#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:38 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09085000	00060	18719		8	24	2016	2016	1	739
USGS	09085000	00060	18719		8	25	2016	2016	1	746
USGS	09085000	00060	18719		8	26	2016	2016	1	806
USGS	09085000	00060	18719		8	27	2016	2016	1	797
USGS	09085000	00060	18719		8	28	2016	2016	1	773
USGS	09085000	00060	18719		8	29	2016	2016	1	778
USGS	09085000	00060	18719		8	30	2016	2016	1	799
USGS	09085000	00060	18719		8	31	2016	2016	1	788
USGS	09085000	00060	18719		9	1	2016	2016	1	761
USGS	09085000	00060	18719		9	2	2016	2016	1	797
USGS	09085000	00060	18719		9	3	2016	2016	1	858
USGS	09085000	00060	18719		9	4	2016	2016	1	860
USGS	09085000	00060	18719		9	5	2016	2016	1	858
USGS	09085000	00060	18719		9	6	2016	2016	1	800
USGS	09085000	00060	18719		9	7	2016	2016	1	761
USGS	09085000	00060	18719		9	8	2016	2016	1	746
USGS	09085000	00060	18719		9	9	2016	2016	1	733
USGS	09085000	00060	18719		9	10	2016	2016	1	723
USGS	09085000	00060	18719		9	11	2016	2016	1	713
USGS	09085000	00060	18719		9	12	2016	2016	1	702
USGS	09085000	00060	18719		9	13	2016	2016	1	694
USGS	09085000	00060	18719		9	14	2016	2016	1	696
USGS	09085000	00060	18719		9	15	2016	2016	1	698
USGS	09085000	00060	18719		9	16	2016	2016	1	698
USGS	09085000	00060	18719		9	17	2016	2016	1	702
USGS	09085000	00060	18719		9	18	2016	2016	1	690
USGS	09085000	00060	18719		9	19	2016	2016	1	672
USGS	09085000	00060	18719		9	20	2016	2016	1	651
USGS	09085000	00060	18719		9	21	2016	2016	1	660
USGS	09085000	00060	18719		9	22	2016	2016	1	667
USGS	09085000	00060	18719		9	23	2016	2016	1	685
USGS	09085000	00060	18719		9	24	2016	2016	1	725
USGS	09085000	00060	18719		9	25	2016	2016	1	713
USGS	09085000	00060	18719		9	26	2016	2016	1	699
USGS	09085000	00060	18719		9	27	2016	2016	1	687
USGS	09085000	00060	18719		9	28	2016	2016	1	688
USGS	09085000	00060	18719		9	29	2016	2016	1	664
USGS	09085000	00060	18719		9	30	2016	2016	1	648
USGS	09085000	00060	18719		10	1	2017	2017	1	664
USGS	09085000	00060	18719		10	2	2017	2017	1	664
USGS	09085000	00060	18719		10	3	2017	2017	1	665
USGS	09085000	00060	18719		10	4	2017	2017	1	683
USGS	09085000	00060	18719		10	5	2017	2017	1	685
USGS	09085000	00060	18719		10	6	2017	2017	1	720
USGS	09085000	00060	18719		10	7	2017	2017	1	727
USGS	09085000	00060	18719		10	8	2017	2017	1	718
USGS	09085000	00060	18719		10	9	2017	2017	1	724
USGS	09085000	00060	18719		10	10	2017	2017	1	723
USGS	09085000	00060	18719		10	11	2017	2017	1	740
USGS	09085000	00060	18719		10	12	2017	2017	1	739
USGS	09085000	00060	18719		10	13	2017	2017	1	685
USGS	09085000	00060	18719		10	14	2017	2017	1	670
USGS	09085000	00060	18719		10	15	2017	2017	1	622
USGS	09085000	00060	18719		10	16	2017	2017	1	589
USGS	09085000	00060	18719		10	17	2017	2017	1	588
USGS	09085000	00060	18719		10	18	2017	2017	1	589
USGS	09085000	00060	18719		10	19	2017	2017	1	598
USGS	09085000	00060	18719		10	20	2017	2017	1	592
USGS	09085000	00060	18719		10	21	2017	2017	1	582
USGS	09085000	00060	18719		10	22	2017	2017	1	579
USGS	09085000	00060	18719		10	23	2017	2017	1	570
USGS	09085000	00060	18719		10	24	2017	2017	1	551
USGS	09085000	00060	18719		10	25	2017	2017	1	561
USGS	09085000	00060	18719		10	26	2017	2017	1	569
USGS	09085000	00060	18719		10	27	2017	2017	1	561
USGS	09085000	00060	18719		10	28	2017	2017	1	554
USGS	09085000	00060	18719		10	29	2017	2017	1	554
USGS	09085000	00060	18719		10	30	2017	2017	1	550
USGS	09085000	00060	18719		10	31	2017	2017	1	546
USGS	09085000	00060	18719		11	1	2017	2017	1	555
USGS	09085000	00060	18719		11	2	2017	2017	1	571
USGS	09085000	00060	18719		11	3	2017	2017	1	577
USGS	09085000	00060	18719		11	4	2017	2017	1	566
USGS	09085000	00060	18719		11	5	2017	2017	1	563
USGS	09085000	00060	18719		11	6	2017	2017	1	567
USGS	09085000	00060	18719		11	7	2017	2017	1	563
USGS	09085000	00060	18719		11	8	2017	2017	1	556
USGS	09085000	00060	18719		11	9	2017	2017	1	549
USGS	09085000	00060	18719		11	10	2017	2017	1	542
USGS	09085000	00060	18719		11	11	2017	2017	1	535
USGS	09085000	00060	18719		11	12	2017	2017	1	530
USGS	09085000	00060	18719		11	13	2017	2017	1	523
USGS	09085000	00060	18719		11	14	2017	2017	1	516
USGS	09085000	00060	18719		11	15	2017	2017	1	517
USGS	09085000	00060	18719		11	16	2017	2017	1	514
USGS	09085000	00060	18719		11	17	2017	2017	1	505
USGS	09085000	00060	18719		11	18	2017	2017	1	486
USGS	09085000	00060	18719		11	19	2017	2017	1	459
USGS	09085000	00060	18719		11	20	2017	2017	1	495
USGS	09085000	00060	18719		11	21	2017	2017	1	505
USGS	09085000	00060	18719		11	22	2017	2017	1	520
USGS	09085000	00060	18719		11	23	2017	2017	1	492
USGS	09085000	00060	18719		11	24	2017	2017	1	488
USGS	09085000	00060	18719		11	25	2017	2017	1	448
USGS	09085000	00060	18719		11	26	2017	2017	1	448
USGS	09085000	00060	18719		11	27	2017	2017	1	501
USGS	09085000	00060	18719		11	28	2017	2017	1	501
USGS	09085000	00060	18719		11	29	2017	2017	1	485
USGS	09085000	00060	18719		11	30	2017	2017	1	452
USGS	09085000	00060	18719		12	1	2017	2017	1	446
USGS	09085000	00060	18719		12	2	2017	2017	1	475
USGS	09085000	00060	18719		12	3	2017	2017	1	492
USGS	09085000	00060	18719		12	4	2017	2017	1	451
USGS	09085000	00060	18719		12	5	2017	2017	1	494
USGS	09085000	00060	18719		12	6	2017	2017	1	471
USGS	09085000	00060	18719		12	7	2017	2017	1	461
USGS	09085000	00060	18719		12	8	2017	2017	1	410
USGS	09085000	00060	18719		12	9	2017	2017	1	489
USGS	09085000	00060	18719		12	10	2017	2017	1	484
USGS	09085000	00060	18719		12	11	2017	2017	1	492
USGS	09085000	00060	18719		12	12	2017	2017	1	464
USGS	09085000	00060	18719		12	13	2017	2017	1	442
USGS	09085000	00060	18719		12	14	2017	2017	1	452
USGS	09085000	00060	18719		12	15	2017	2017	1	456
USGS	09085000	00060	18719		12	16	2017	2017	1	485
USGS	09085000	00060	18719		12	17	2017	2017	1	541
USGS	09085000	00060	18719		12	18	2017	2017	1	399
USGS	09085000	00060	18719		12	19	2017	2017	1	300
USGS	09085000	00060	18719		12	20	2017	2017	1	420
USGS	09085000	00060	18719		12	21	2017	2017	1	553
USGS	09085000	00060	18719		12	22	2017	2017	1	486
USGS	09085000	00060	18719		12	23	2017	2017	1	482
USGS	09085000	00060	18719		12	24	2017	2017	1	453
USGS	09085000	00060	18719		12	25	2017	2017	1	454
USGS	09085000	00060	18719		12	26	2017	2017	1	430
USGS	09085000	00060	18719		12	27	2017	2017	1	370
USGS	09085000	00060	18719		12	28	2017	2017	1	488
USGS	09085000	00060	18719		12	29	2017	2017	1	422
USGS	09085000	00060	18719		12	30	2017	2017	1	397
USGS	09085000	00060	18719		12	31	2017	2017	1	437
