#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:08 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07096000     00010          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00060          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00095          ARKANSAS RIVER AT CANON CITY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	07096000	00060	17848		3	15	2014	2014	1	525
USGS	07096000	00060	17848		3	16	2014	2014	1	580
USGS	07096000	00060	17848		3	17	2014	2014	1	591
USGS	07096000	00060	17848		3	18	2014	2014	1	590
USGS	07096000	00060	17848		3	19	2014	2014	1	586
USGS	07096000	00060	17848		3	20	2014	2014	1	608
USGS	07096000	00060	17848		3	21	2014	2014	1	603
USGS	07096000	00060	17848		3	22	2014	2014	1	656
USGS	07096000	00060	17848		3	23	2014	2014	1	662
USGS	07096000	00060	17848		3	24	2014	2014	1	657
USGS	07096000	00060	17848		3	25	2014	2014	1	665
USGS	07096000	00060	17848		3	26	2014	2014	1	677
USGS	07096000	00060	17848		3	27	2014	2014	1	686
USGS	07096000	00060	17848		3	28	2014	2014	1	686
USGS	07096000	00060	17848		3	29	2014	2014	1	677
USGS	07096000	00060	17848		3	30	2014	2014	1	673
USGS	07096000	00060	17848		3	31	2014	2014	1	674
USGS	07096000	00060	17848		4	1	2014	2014	1	677
USGS	07096000	00060	17848		4	2	2014	2014	1	710
USGS	07096000	00060	17848		4	3	2014	2014	1	718
USGS	07096000	00060	17848		4	4	2014	2014	1	717
USGS	07096000	00060	17848		4	5	2014	2014	1	703
USGS	07096000	00060	17848		4	6	2014	2014	1	712
USGS	07096000	00060	17848		4	7	2014	2014	1	700
USGS	07096000	00060	17848		4	8	2014	2014	1	693
USGS	07096000	00060	17848		4	9	2014	2014	1	695
USGS	07096000	00060	17848		4	10	2014	2014	1	718
USGS	07096000	00060	17848		4	11	2014	2014	1	726
USGS	07096000	00060	17848		4	12	2014	2014	1	736
USGS	07096000	00060	17848		4	13	2014	2014	1	777
USGS	07096000	00060	17848		4	14	2014	2014	1	787
USGS	07096000	00060	17848		4	15	2014	2014	1	695
USGS	07096000	00060	17848		4	16	2014	2014	1	612
USGS	07096000	00060	17848		4	17	2014	2014	1	547
USGS	07096000	00060	17848		4	18	2014	2014	1	525
USGS	07096000	00060	17848		4	19	2014	2014	1	615
USGS	07096000	00060	17848		4	20	2014	2014	1	726
USGS	07096000	00060	17848		4	21	2014	2014	1	794
USGS	07096000	00060	17848		4	22	2014	2014	1	881
USGS	07096000	00060	17848		4	23	2014	2014	1	1010
USGS	07096000	00060	17848		4	24	2014	2014	1	965
USGS	07096000	00060	17848		4	25	2014	2014	1	853
USGS	07096000	00060	17848		4	26	2014	2014	1	873
USGS	07096000	00060	17848		4	27	2014	2014	1	916
USGS	07096000	00060	17848		4	28	2014	2014	1	874
USGS	07096000	00060	17848		4	29	2014	2014	1	791
USGS	07096000	00060	17848		4	30	2014	2014	1	810
USGS	07096000	00060	17848		5	1	2014	2014	1	802
USGS	07096000	00060	17848		5	2	2014	2014	1	755
USGS	07096000	00060	17848		5	3	2014	2014	1	727
USGS	07096000	00060	17848		5	4	2014	2014	1	740
USGS	07096000	00060	17848		5	5	2014	2014	1	785
USGS	07096000	00060	17848		5	6	2014	2014	1	865
USGS	07096000	00060	17848		5	7	2014	2014	1	869
USGS	07096000	00060	17848		5	8	2014	2014	1	873
USGS	07096000	00060	17848		5	9	2014	2014	1	843
USGS	07096000	00060	17848		5	10	2014	2014	1	789
USGS	07096000	00060	17848		5	11	2014	2014	1	794
USGS	07096000	00060	17848		5	12	2014	2014	1	879
USGS	07096000	00060	17848		5	13	2014	2014	1	825
USGS	07096000	00060	17848		5	14	2014	2014	1	783
USGS	07096000	00060	17848		5	15	2014	2014	1	734
USGS	07096000	00060	17848		5	16	2014	2014	1	703
USGS	07096000	00060	17848		5	17	2014	2014	1	703
USGS	07096000	00060	17848		5	18	2014	2014	1	705
USGS	07096000	00060	17848		5	19	2014	2014	1	732
USGS	07096000	00060	17848		5	20	2014	2014	1	844
USGS	07096000	00060	17848		5	21	2014	2014	1	1170
USGS	07096000	00060	17848		5	22	2014	2014	1	1460
USGS	07096000	00060	17848		5	23	2014	2014	1	1690
USGS	07096000	00060	17848		5	24	2014	2014	1	2040
USGS	07096000	00060	17848		5	25	2014	2014	1	2570
USGS	07096000	00060	17848		5	26	2014	2014	1	2560
USGS	07096000	00060	17848		5	27	2014	2014	1	2330
USGS	07096000	00060	17848		5	28	2014	2014	1	2630
USGS	07096000	00060	17848		5	29	2014	2014	1	3260
USGS	07096000	00060	17848		5	30	2014	2014	1	3770
USGS	07096000	00060	17848		5	31	2014	2014	1	4400
USGS	07096000	00060	17848		6	1	2014	2014	1	4570
USGS	07096000	00060	17848		6	2	2014	2014	1	4560
USGS	07096000	00060	17848		6	3	2014	2014	1	4540
USGS	07096000	00060	17848		6	4	2014	2014	1	4510
USGS	07096000	00060	17848		6	5	2014	2014	1	4440
USGS	07096000	00060	17848		6	6	2014	2014	1	4360
USGS	07096000	00060	17848		6	7	2014	2014	1	4350
USGS	07096000	00060	17848		6	8	2014	2014	1	4220
USGS	07096000	00060	17848		6	9	2014	2014	1	3890
USGS	07096000	00060	17848		6	10	2014	2014	1	3420
USGS	07096000	00060	17848		6	11	2014	2014	1	3210
USGS	07096000	00060	17848		6	12	2014	2014	1	3140
USGS	07096000	00060	17848		6	13	2014	2014	1	3080
USGS	07096000	00060	17848		6	14	2014	2014	1	3110
USGS	07096000	00060	17848		6	15	2014	2014	1	3020
USGS	07096000	00060	17848		6	16	2014	2014	1	2700
USGS	07096000	00060	17848		6	17	2014	2014	1	2450
USGS	07096000	00060	17848		6	18	2014	2014	1	2430
USGS	07096000	00060	17848		6	19	2014	2014	1	2250
USGS	07096000	00060	17848		6	20	2014	2014	1	1970
USGS	07096000	00060	17848		6	21	2014	2014	1	2040
USGS	07096000	00060	17848		6	22	2014	2014	1	2190
USGS	07096000	00060	17848		6	23	2014	2014	1	2100
USGS	07096000	00060	17848		6	24	2014	2014	1	2060
USGS	07096000	00060	17848		6	25	2014	2014	1	1980
USGS	07096000	00060	17848		6	26	2014	2014	1	1930
USGS	07096000	00060	17848		6	27	2014	2014	1	1960
USGS	07096000	00060	17848		6	28	2014	2014	1	1940
USGS	07096000	00060	17848		6	29	2014	2014	1	1840
USGS	07096000	00060	17848		6	30	2014	2014	1	1840
USGS	07096000	00060	17848		7	1	2014	2014	1	1840
USGS	07096000	00060	17848		7	2	2014	2014	1	1780
USGS	07096000	00060	17848		7	3	2014	2014	1	1820
USGS	07096000	00060	17848		7	4	2014	2014	1	1840
USGS	07096000	00060	17848		7	5	2014	2014	1	1830
USGS	07096000	00060	17848		7	6	2014	2014	1	1780
USGS	07096000	00060	17848		7	7	2014	2014	1	1690
USGS	07096000	00060	17848		7	8	2014	2014	1	1640
USGS	07096000	00060	17848		7	9	2014	2014	1	1680
USGS	07096000	00060	17848		7	10	2014	2014	1	1580
USGS	07096000	00060	17848		7	11	2014	2014	1	1530
USGS	07096000	00060	17848		7	12	2014	2014	1	1570
USGS	07096000	00060	17848		7	13	2014	2014	1	1720
USGS	07096000	00060	17848		7	14	2014	2014	1	1730
USGS	07096000	00060	17848		7	15	2014	2014	1	1700
USGS	07096000	00060	17848		7	16	2014	2014	1	1610
USGS	07096000	00060	17848		7	17	2014	2014	1	1620
USGS	07096000	00060	17848		7	18	2014	2014	1	1610
USGS	07096000	00060	17848		7	19	2014	2014	1	1530
USGS	07096000	00060	17848		7	20	2014	2014	1	1470
USGS	07096000	00060	17848		7	21	2014	2014	1	1370
USGS	07096000	00060	17848		7	22	2014	2014	1	1260
USGS	07096000	00060	17848		7	23	2014	2014	1	1160
USGS	07096000	00060	17848		7	24	2014	2014	1	1050
USGS	07096000	00060	17848		7	25	2014	2014	1	963
USGS	07096000	00060	17848		7	26	2014	2014	1	925
USGS	07096000	00060	17848		7	27	2014	2014	1	942
USGS	07096000	00060	17848		7	28	2014	2014	1	965
USGS	07096000	00060	17848		7	29	2014	2014	1	955
USGS	07096000	00060	17848		7	30	2014	2014	1	895
USGS	07096000	00060	17848		7	31	2014	2014	1	908
USGS	07096000	00060	17848		8	1	2014	2014	1	1070
USGS	07096000	00060	17848		8	2	2014	2014	1	1320
USGS	07096000	00060	17848		8	3	2014	2014	1	1180
USGS	07096000	00060	17848		8	4	2014	2014	1	1120
USGS	07096000	00060	17848		8	5	2014	2014	1	1070
USGS	07096000	00060	17848		8	6	2014	2014	1	1210
USGS	07096000	00060	17848		8	7	2014	2014	1	1130
USGS	07096000	00060	17848		8	8	2014	2014	1	1030
USGS	07096000	00060	17848		8	9	2014	2014	1	977
USGS	07096000	00060	17848		8	10	2014	2014	1	1030
USGS	07096000	00060	17848		8	11	2014	2014	1	1220
USGS	07096000	00060	17848		8	12	2014	2014	1	883
USGS	07096000	00060	17848		8	13	2014	2014	1	842
USGS	07096000	00060	17848		8	14	2014	2014	1	792
USGS	07096000	00060	17848		8	15	2014	2014	1	738
USGS	07096000	00060	17848		8	16	2014	2014	1	680
USGS	07096000	00060	17848		8	17	2014	2014	1	597
USGS	07096000	00060	17848		8	18	2014	2014	1	549
USGS	07096000	00060	17848		8	19	2014	2014	1	485
USGS	07096000	00060	17848		8	20	2014	2014	1	416
USGS	07096000	00060	17848		8	21	2014	2014	1	388
USGS	07096000	00060	17848		8	22	2014	2014	1	379
USGS	07096000	00060	17848		8	23	2014	2014	1	369
USGS	07096000	00060	17848		8	24	2014	2014	1	360
USGS	07096000	00060	17848		8	25	2014	2014	1	337
USGS	07096000	00060	17848		8	26	2014	2014	1	346
USGS	07096000	00060	17848		8	27	2014	2014	1	364
USGS	07096000	00060	17848		8	28	2014	2014	1	469
USGS	07096000	00060	17848		8	29	2014	2014	1	506
USGS	07096000	00060	17848		8	30	2014	2014	1	470
USGS	07096000	00060	17848		8	31	2014	2014	1	447
USGS	07096000	00060	17848		9	1	2014	2014	1	410
USGS	07096000	00060	17848		9	2	2014	2014	1	407
USGS	07096000	00060	17848		9	3	2014	2014	1	380
USGS	07096000	00060	17848		9	4	2014	2014	1	348
USGS	07096000	00060	17848		9	5	2014	2014	1	321
USGS	07096000	00060	17848		9	6	2014	2014	1	379
USGS	07096000	00060	17848		9	7	2014	2014	1	405
USGS	07096000	00060	17848		9	8	2014	2014	1	355
USGS	07096000	00060	17848		9	9	2014	2014	1	353
USGS	07096000	00060	17848		9	10	2014	2014	1	420
USGS	07096000	00060	17848		9	11	2014	2014	1	594
USGS	07096000	00060	17848		9	12	2014	2014	1	511
USGS	07096000	00060	17848		9	13	2014	2014	1	466
USGS	07096000	00060	17848		9	14	2014	2014	1	431
USGS	07096000	00060	17848		9	15	2014	2014	1	385
USGS	07096000	00060	17848		9	16	2014	2014	1	364
USGS	07096000	00060	17848		9	17	2014	2014	1	336
USGS	07096000	00060	17848		9	18	2014	2014	1	321
USGS	07096000	00060	17848		9	19	2014	2014	1	305
USGS	07096000	00060	17848		9	20	2014	2014	1	307
USGS	07096000	00060	17848		9	21	2014	2014	1	352
USGS	07096000	00060	17848		9	22	2014	2014	1	372
USGS	07096000	00060	17848		9	23	2014	2014	1	499
USGS	07096000	00060	17848		9	24	2014	2014	1	496
USGS	07096000	00060	17848		9	25	2014	2014	1	451
USGS	07096000	00060	17848		9	26	2014	2014	1	410
USGS	07096000	00060	17848		9	27	2014	2014	1	393
USGS	07096000	00060	17848		9	28	2014	2014	1	401
USGS	07096000	00060	17848		9	29	2014	2014	1	430
USGS	07096000	00060	17848		9	30	2014	2014	1	457
USGS	07096000	00060	17848		10	1	2015	2015	1	460
USGS	07096000	00060	17848		10	2	2015	2015	1	481
USGS	07096000	00060	17848		10	3	2015	2015	1	459
USGS	07096000	00060	17848		10	4	2015	2015	1	418
USGS	07096000	00060	17848		10	5	2015	2015	1	395
USGS	07096000	00060	17848		10	6	2015	2015	1	388
USGS	07096000	00060	17848		10	7	2015	2015	1	363
USGS	07096000	00060	17848		10	8	2015	2015	1	321
USGS	07096000	00060	17848		10	9	2015	2015	1	353
USGS	07096000	00060	17848		10	10	2015	2015	1	457
USGS	07096000	00060	17848		10	11	2015	2015	1	458
USGS	07096000	00060	17848		10	12	2015	2015	1	435
USGS	07096000	00060	17848		10	13	2015	2015	1	449
USGS	07096000	00060	17848		10	14	2015	2015	1	434
USGS	07096000	00060	17848		10	15	2015	2015	1	407
USGS	07096000	00060	17848		10	16	2015	2015	1	397
USGS	07096000	00060	17848		10	17	2015	2015	1	389
USGS	07096000	00060	17848		10	18	2015	2015	1	368
USGS	07096000	00060	17848		10	19	2015	2015	1	368
USGS	07096000	00060	17848		10	20	2015	2015	1	379
USGS	07096000	00060	17848		10	21	2015	2015	1	375
USGS	07096000	00060	17848		10	22	2015	2015	1	394
USGS	07096000	00060	17848		10	23	2015	2015	1	405
USGS	07096000	00060	17848		10	24	2015	2015	1	424
USGS	07096000	00060	17848		10	25	2015	2015	1	445
USGS	07096000	00060	17848		10	26	2015	2015	1	437
USGS	07096000	00060	17848		10	27	2015	2015	1	430
USGS	07096000	00060	17848		10	28	2015	2015	1	432
USGS	07096000	00060	17848		10	29	2015	2015	1	434
USGS	07096000	00060	17848		10	30	2015	2015	1	433
USGS	07096000	00060	17848		10	31	2015	2015	1	430
USGS	07096000	00060	17848		11	1	2015	2015	1	399
USGS	07096000	00060	17848		11	2	2015	2015	1	413
USGS	07096000	00060	17848		11	3	2015	2015	1	422
USGS	07096000	00060	17848		11	4	2015	2015	1	412
USGS	07096000	00060	17848		11	5	2015	2015	1	386
USGS	07096000	00060	17848		11	6	2015	2015	1	382
USGS	07096000	00060	17848		11	7	2015	2015	1	380
USGS	07096000	00060	17848		11	8	2015	2015	1	385
USGS	07096000	00060	17848		11	9	2015	2015	1	377
USGS	07096000	00060	17848		11	10	2015	2015	1	378
USGS	07096000	00060	17848		11	11	2015	2015	1	401
USGS	07096000	00060	17848		11	12	2015	2015	1	396
USGS	07096000	00060	17848		11	13	2015	2015	1	382
USGS	07096000	00060	17848		11	14	2015	2015	1	443
USGS	07096000	00060	17848		11	15	2015	2015	1	501
USGS	07096000	00060	17848		11	16	2015	2015	1	462
USGS	07096000	00060	17848		11	17	2015	2015	1	415
USGS	07096000	00060	17848		11	18	2015	2015	1	405
USGS	07096000	00060	17848		11	19	2015	2015	1	409
USGS	07096000	00060	17848		11	20	2015	2015	1	417
USGS	07096000	00060	17848		11	21	2015	2015	1	510
USGS	07096000	00060	17848		11	22	2015	2015	1	588
USGS	07096000	00060	17848		11	23	2015	2015	1	597
USGS	07096000	00060	17848		11	24	2015	2015	1	594
USGS	07096000	00060	17848		11	25	2015	2015	1	659
USGS	07096000	00060	17848		11	26	2015	2015	1	1090
USGS	07096000	00060	17848		11	27	2015	2015	1	1190
USGS	07096000	00060	17848		11	28	2015	2015	1	1080
USGS	07096000	00060	17848		11	29	2015	2015	1	924
USGS	07096000	00060	17848		11	30	2015	2015	1	775
USGS	07096000	00060	17848		12	1	2015	2015	1	766
USGS	07096000	00060	17848		12	2	2015	2015	1	717
USGS	07096000	00060	17848		12	3	2015	2015	1	600
USGS	07096000	00060	17848		12	4	2015	2015	1	598
USGS	07096000	00060	17848		12	5	2015	2015	1	553
USGS	07096000	00060	17848		12	6	2015	2015	1	501
USGS	07096000	00060	17848		12	7	2015	2015	1	487
USGS	07096000	00060	17848		12	8	2015	2015	1	483
USGS	07096000	00060	17848		12	9	2015	2015	1	470
USGS	07096000	00060	17848		12	10	2015	2015	1	433
USGS	07096000	00060	17848		12	11	2015	2015	1	423
USGS	07096000	00060	17848		12	12	2015	2015	1	454
USGS	07096000	00060	17848		12	13	2015	2015	1	495
USGS	07096000	00060	17848		12	14	2015	2015	1	518
USGS	07096000	00060	17848		12	15	2015	2015	1	517
USGS	07096000	00060	17848		12	16	2015	2015	1	497
USGS	07096000	00060	17848		12	17	2015	2015	1	550
USGS	07096000	00060	17848		12	18	2015	2015	1	559
USGS	07096000	00060	17848		12	19	2015	2015	1	569
USGS	07096000	00060	17848		12	20	2015	2015	1	583
USGS	07096000	00060	17848		12	21	2015	2015	1	594
USGS	07096000	00060	17848		12	22	2015	2015	1	608
USGS	07096000	00060	17848		12	23	2015	2015	1	596
USGS	07096000	00060	17848		12	24	2015	2015	1	555
USGS	07096000	00060	17848		12	25	2015	2015	1	570
USGS	07096000	00060	17848		12	26	2015	2015	1	607
USGS	07096000	00060	17848		12	27	2015	2015	1	565
USGS	07096000	00060	17848		12	28	2015	2015	1	524
USGS	07096000	00060	17848		12	29	2015	2015	1	556
USGS	07096000	00060	17848		12	30	2015	2015	1	548
USGS	07096000	00060	17848		12	31	2015	2015	1	530
USGS	07096000	00095	17851		1	1	2014	2014	1	250
USGS	07096000	00095	17851		1	2	2014	2014	1	246
USGS	07096000	00095	17851		1	3	2014	2014	1	250
USGS	07096000	00095	17851		1	4	2014	2014	1	253
USGS	07096000	00095	17851		1	5	2014	2014	1	265
USGS	07096000	00095	17851		1	6	2014	2014	1	276
USGS	07096000	00095	17851		1	7	2014	2014	1	284
USGS	07096000	00095	17851		1	8	2014	2014	1	285
USGS	07096000	00095	17851		1	9	2014	2014	1	275
USGS	07096000	00095	17851		1	10	2014	2014	1	259
USGS	07096000	00095	17851		1	11	2014	2014	1	250
USGS	07096000	00095	17851		1	12	2014	2014	1	247
USGS	07096000	00095	17851		1	13	2014	2014	1	250
USGS	07096000	00095	17851		1	14	2014	2014	1	252
USGS	07096000	00095	17851		1	15	2014	2014	1	253
USGS	07096000	00095	17851		1	16	2014	2014	1	248
USGS	07096000	00095	17851		1	17	2014	2014	1	250
USGS	07096000	00095	17851		1	18	2014	2014	1	255
USGS	07096000	00095	17851		1	19	2014	2014	1	253
USGS	07096000	00095	17851		1	20	2014	2014	1	250
USGS	07096000	00095	17851		1	21	2014	2014	1	250
USGS	07096000	00095	17851		1	22	2014	2014	1	255
USGS	07096000	00095	17851		1	23	2014	2014	1	259
USGS	07096000	00095	17851		1	24	2014	2014	1	264
USGS	07096000	00095	17851		1	25	2014	2014	1	258
USGS	07096000	00095	17851		1	26	2014	2014	1	252
USGS	07096000	00095	17851		1	27	2014	2014	1	251
USGS	07096000	00095	17851		1	28	2014	2014	1	259
USGS	07096000	00095	17851		1	29	2014	2014	1	258
USGS	07096000	00095	17851		1	30	2014	2014	1	252
USGS	07096000	00095	17851		1	31	2014	2014	1	253
USGS	07096000	00095	17851		2	1	2014	2014	1	255
USGS	07096000	00095	17851		2	2	2014	2014	1	251
USGS	07096000	00095	17851		2	3	2014	2014	1	253
USGS	07096000	00095	17851		2	4	2014	2014	1	259
USGS	07096000	00095	17851		2	5	2014	2014	1	265
USGS	07096000	00095	17851		2	6	2014	2014	1	277
USGS	07096000	00095	17851		2	7	2014	2014	1	275
USGS	07096000	00095	17851		2	8	2014	2014	1	259
USGS	07096000	00095	17851		2	9	2014	2014	1	247
USGS	07096000	00095	17851		2	10	2014	2014	1	249
USGS	07096000	00095	17851		2	11	2014	2014	1	248
USGS	07096000	00095	17851		2	12	2014	2014	1	251
USGS	07096000	00095	17851		2	13	2014	2014	1	255
USGS	07096000	00095	17851		2	14	2014	2014	1	252
USGS	07096000	00095	17851		2	15	2014	2014	1	254
USGS	07096000	00095	17851		2	16	2014	2014	1	260
USGS	07096000	00095	17851		2	17	2014	2014	1	263
USGS	07096000	00095	17851		2	18	2014	2014	1	267
USGS	07096000	00095	17851		2	19	2014	2014	1	258
USGS	07096000	00095	17851		2	20	2014	2014	1	253
USGS	07096000	00095	17851		2	21	2014	2014	1	250
USGS	07096000	00095	17851		2	22	2014	2014	1	251
USGS	07096000	00095	17851		2	23	2014	2014	1	250
USGS	07096000	00095	17851		2	24	2014	2014	1	246
USGS	07096000	00095	17851		2	25	2014	2014	1	248
USGS	07096000	00095	17851		2	26	2014	2014	1	248
USGS	07096000	00095	17851		2	27	2014	2014	1	247
USGS	07096000	00095	17851		2	28	2014	2014	1	245
USGS	07096000	00095	17851		3	1	2014	2014	1	244
USGS	07096000	00095	17851		3	2	2014	2014	1	242
USGS	07096000	00095	17851		3	3	2014	2014	1	240
USGS	07096000	00095	17851		3	4	2014	2014	1	244
USGS	07096000	00095	17851		3	5	2014	2014	1	245
USGS	07096000	00095	17851		3	6	2014	2014	1	247
USGS	07096000	00095	17851		3	7	2014	2014	1	246
USGS	07096000	00095	17851		3	8	2014	2014	1	240
USGS	07096000	00095	17851		3	9	2014	2014	1	238
USGS	07096000	00095	17851		3	10	2014	2014	1	240
USGS	07096000	00095	17851		3	11	2014	2014	1	248
USGS	07096000	00095	17851		3	12	2014	2014	1	254
USGS	07096000	00095	17851		3	13	2014	2014	1	254
USGS	07096000	00095	17851		3	14	2014	2014	1	255
USGS	07096000	00095	17851		3	15	2014	2014	1	257
USGS	07096000	00095	17851		3	16	2014	2014	1	253
USGS	07096000	00095	17851		3	17	2014	2014	1	247
USGS	07096000	00095	17851		3	18	2014	2014	1	244
USGS	07096000	00095	17851		3	19	2014	2014	1	241
USGS	07096000	00095	17851		3	20	2014	2014	1	237
USGS	07096000	00095	17851		3	21	2014	2014	1	232
USGS	07096000	00095	17851		3	22	2014	2014	1	227
USGS	07096000	00095	17851		3	23	2014	2014	1	222
USGS	07096000	00095	17851		3	24	2014	2014	1	221
USGS	07096000	00095	17851		3	25	2014	2014	1	219
USGS	07096000	00095	17851		3	26	2014	2014	1	218
USGS	07096000	00095	17851		3	27	2014	2014	1	217
USGS	07096000	00095	17851		3	28	2014	2014	1	212
USGS	07096000	00095	17851		3	29	2014	2014	1	211
USGS	07096000	00095	17851		3	30	2014	2014	1	209
USGS	07096000	00095	17851		3	31	2014	2014	1	208
USGS	07096000	00095	17851		4	1	2014	2014	1	208
USGS	07096000	00095	17851		4	2	2014	2014	1	208
USGS	07096000	00095	17851		4	3	2014	2014	1	202
USGS	07096000	00095	17851		4	4	2014	2014	1	196
USGS	07096000	00095	17851		4	5	2014	2014	1	198
USGS	07096000	00095	17851		4	6	2014	2014	1	195
USGS	07096000	00095	17851		4	7	2014	2014	1	198
USGS	07096000	00095	17851		4	8	2014	2014	1	200
USGS	07096000	00095	17851		4	9	2014	2014	1	198
USGS	07096000	00095	17851		4	10	2014	2014	1	196
USGS	07096000	00095	17851		4	11	2014	2014	1	195
USGS	07096000	00095	17851		4	12	2014	2014	1	198
USGS	07096000	00095	17851		4	13	2014	2014	1	199
USGS	07096000	00095	17851		4	14	2014	2014	1	196
USGS	07096000	00095	17851		4	15	2014	2014	1	198
USGS	07096000	00095	17851		4	16	2014	2014	1	207
USGS	07096000	00095	17851		4	17	2014	2014	1	219
USGS	07096000	00095	17851		4	18	2014	2014	1	236
USGS	07096000	00095	17851		4	19	2014	2014	1	234
USGS	07096000	00095	17851		4	20	2014	2014	1	214
USGS	07096000	00095	17851		4	21	2014	2014	1	205
USGS	07096000	00095	17851		4	22	2014	2014	1	203
USGS	07096000	00095	17851		4	23	2014	2014	1	202
USGS	07096000	00095	17851		4	24	2014	2014	1	191
USGS	07096000	00095	17851		4	25	2014	2014	1	183
USGS	07096000	00095	17851		4	26	2014	2014	1	188
USGS	07096000	00095	17851		4	27	2014	2014	1	194
USGS	07096000	00095	17851		4	28	2014	2014	1	194
USGS	07096000	00095	17851		4	29	2014	2014	1	189
USGS	07096000	00095	17851		4	30	2014	2014	1	187
USGS	07096000	00095	17851		5	1	2014	2014	1	179
USGS	07096000	00095	17851		5	2	2014	2014	1	179
USGS	07096000	00095	17851		5	3	2014	2014	1	184
USGS	07096000	00095	17851		5	4	2014	2014	1	192
USGS	07096000	00095	17851		5	5	2014	2014	1	185
USGS	07096000	00095	17851		5	6	2014	2014	1	183
USGS	07096000	00095	17851		5	7	2014	2014	1	180
USGS	07096000	00095	17851		5	8	2014	2014	1	175
USGS	07096000	00095	17851		5	9	2014	2014	1	175
USGS	07096000	00095	17851		5	10	2014	2014	1	176
USGS	07096000	00095	17851		5	11	2014	2014	1	181
USGS	07096000	00095	17851		5	12	2014	2014	1	178
USGS	07096000	00095	17851		5	13	2014	2014	1	178
USGS	07096000	00095	17851		5	14	2014	2014	1	194
USGS	07096000	00095	17851		5	15	2014	2014	1	207
USGS	07096000	00095	17851		5	16	2014	2014	1	218
USGS	07096000	00095	17851		5	17	2014	2014	1	218
USGS	07096000	00095	17851		5	18	2014	2014	1	211
USGS	07096000	00095	17851		5	19	2014	2014	1	206
USGS	07096000	00095	17851		5	20	2014	2014	1	197
USGS	07096000	00095	17851		5	21	2014	2014	1	194
USGS	07096000	00095	17851		5	22	2014	2014	1	182
USGS	07096000	00095	17851		5	23	2014	2014	1	173
USGS	07096000	00095	17851		5	24	2014	2014	1	166
USGS	07096000	00095	17851		5	25	2014	2014	1	161
USGS	07096000	00095	17851		5	26	2014	2014	1	165
USGS	07096000	00095	17851		5	27	2014	2014	1	168
USGS	07096000	00095	17851		5	28	2014	2014	1	157
USGS	07096000	00095	17851		5	29	2014	2014	1	140
USGS	07096000	00095	17851		5	30	2014	2014	1	144
USGS	07096000	00095	17851		5	31	2014	2014	1	153
USGS	07096000	00095	17851		6	1	2014	2014	1	156
USGS	07096000	00095	17851		6	2	2014	2014	1	146
USGS	07096000	00095	17851		6	3	2014	2014	1	142
USGS	07096000	00095	17851		6	4	2014	2014	1	132
USGS	07096000	00095	17851		6	5	2014	2014	1	126
USGS	07096000	00095	17851		6	6	2014	2014	1	123
USGS	07096000	00095	17851		6	7	2014	2014	1	123
USGS	07096000	00095	17851		6	8	2014	2014	1	125
USGS	07096000	00095	17851		6	9	2014	2014	1	128
USGS	07096000	00095	17851		6	10	2014	2014	1	128
USGS	07096000	00095	17851		6	11	2014	2014	1	131
USGS	07096000	00095	17851		6	12	2014	2014	1	125
USGS	07096000	00095	17851		6	18	2014	2014	1	127
USGS	07096000	00095	17851		6	19	2014	2014	1	129
USGS	07096000	00095	17851		6	20	2014	2014	1	136
USGS	07096000	00095	17851		6	23	2014	2014	1	130
USGS	07096000	00095	17851		6	24	2014	2014	1	131
USGS	07096000	00095	17851		6	25	2014	2014	1	131
USGS	07096000	00095	17851		6	26	2014	2014	1	131
USGS	07096000	00095	17851		6	27	2014	2014	1	130
USGS	07096000	00095	17851		6	30	2014	2014	1	130
USGS	07096000	00095	17851		7	1	2014	2014	1	130
USGS	07096000	00095	17851		7	2	2014	2014	1	132
USGS	07096000	00095	17851		7	3	2014	2014	1	132
USGS	07096000	00095	17851		7	4	2014	2014	1	131
USGS	07096000	00095	17851		7	5	2014	2014	1	136
